16501,5362.969238,6288.42041
16502,3816.312256,2616.009033
16503,4553.369141,5270.028809
16504,3334.856445,3707.799561
16505,3350.087158,3707.799561
16506,3470.40918,3707.799561
16507,6000.25,6616.720703
16508,2577.604004,5441
16509,5177.825195,4712.088867
16510,5240.286133,6724.628906
16511,4335.677246,3732.349365
16512,6640.911621,1622.279053
16513,4267.291504,2302.411133
16514,3225.72876,4458.12207
16515,4797.043945,4723.248047
16516,4976.765625,4165.307617
16517,3985.494385,6090.374512
16518,5477.884277,5608.98584
16519,5074.729004,3900.265625
16520,4011.112305,4046.742676
16521,4192.813965,7011.291504
16522,7966.22168,757.478333
16523,4239.571777,3488.80249
16524,4075.081055,3488.80249
16525,4108.588379,3488.80249
16526,1353.288574,680.996765
16527,1389.842041,680.996765
16528,1927.605713,8061.137695
16529,2206.326416,8061.137695
16530,2483.52417,8061.137695
16531,4195.479004,7621.763184
16532,2430.217041,7503.183594
16533,4466.508789,2372.936523
16534,4556.369141,2372.936523
16535,4411.510742,1232.478516
16536,3334.155762,3492.485107
16537,4455.847168,1814.99646
16538,4375.124512,1814.99646
16539,4521.338867,1814.99646
16540,4670.614258,4385.699707
16541,4582.276855,4385.699707
16542,4486.32373,4385.699707
16543,3601.499268,9076.600586
16544,3526.869141,9076.600586
16545,6016.562012,3642.546875
16546,2299.218262,7514.342773
16547,4192.067383,4664.453613
16548,3464.316895,3709.194336
16549,4198.540527,7960.706055
16550,4477.687988,3343.064941
16551,3849.5,4023.183105
16552,7628.45166,1145.45166
16553,5258.547852,4713.483887
16554,3674.54541,5840.522949
16555,6150.195312,3706
16556,4509.748535,3569.733887
16557,5683.452148,1595.999512
16558,9233.852539,5408.122559
16559,6710.40918,755.28833
16560,5636.29834,6506.678223
16561,4296.869629,3399.15332
16562,4286.787109,4048.137451
16563,3959.328125,4048.137451
16564,9986.291992,6981.524902
16565,4308.109863,3490.19751
16566,4329.432617,3490.19751
16567,4294.402344,3490.19751
16568,4282.217773,3490.19751
16569,4263.940918,3490.19751
16570,4099.450195,3490.19751
16571,3414.665039,3570.263916
16572,4491.852539,3518.123047
16573,2480.478027,7504.578613
16574,4564.106445,6406.134766
16575,5816.568359,3689.135986
16576,2393.556885,7717.619629
16577,4369.032227,1816.391235
16578,8242.307617,267.776062
16579,4568.569336,4387.094727
16580,4381.232422,4387.094727
16581,4297.463867,4387.094727
16582,4113.172852,4387.094727
16583,7088.433594,7382.833008
16584,4652.368164,5830.758789
16585,3313.533447,3710.589355
16586,3794.821777,3710.589355
16587,4953.904297,3271.214355
16588,4332.20459,3888.353516
16589,3421.869141,3853.871826
16590,928.094604,7348.756348
16591,4402.600586,6727.655762
16592,4585.597168,6431.382324
16593,4504.615723,4726.037598
16594,4629.506836,4726.037598
16595,5055.964844,4726.037598
16596,5442.442871,5336.495117
16597,4244.141113,4049.532471
16598,4781.889648,8301.057617
16599,4754.474609,8301.057617
16600,4666.136719,8301.057617
16601,6525.829102,2281.153076
16602,9020.638672,6864.354492
16603,1593.932739,683.78656
16604,4408.205566,4761.035156
16605,2485.047363,8063.927734
16606,4129.241211,1720.004761
16607,2379.955811,7505.973633
16608,2673.907227,7505.973633
16609,2757.675781,7505.973633
16610,4627.953613,2375.726318
16611,4646.22998,2375.726318
16612,4862.505371,2375.726318
16613,4137.328613,1674.671021
16614,5643.030273,6487.624023
16615,4326.386719,1817.786133
16616,4429.955078,1817.786133
16617,4821.382812,1817.786133
16618,5815.974121,1378.411377
16619,7536.397461,2166.409668
16620,4691.9375,4388.489258
16621,4653.86084,4388.489258
16622,4196.941406,4388.489258
16623,2095.127686,7517.132812
16624,4778.538574,2233.043457
16625,4190.163574,1720.437134
16626,4661.125977,4559.530273
16627,3400.348145,3711.984131
16628,5312.540527,6268.306152
16629,3307.760986,3422.461914
16630,4990.458008,3272.609375
16631,4967.611816,3272.609375
16632,4972.181152,3272.609375
16633,7485.283203,1148.241455
16634,947.041504,6889.560059
16635,4155.788086,2038.177979
16636,4169.495605,2038.177979
16637,4199.957031,2038.177979
16638,4609.707031,4727.432617
16639,4963.058105,4169.492676
16640,4309.739746,8860.392578
16641,2211.124268,7768.700195
16642,4137.526855,4050.927246
16643,3947.143555,4050.927246
16644,4663.090332,8302.453125
16645,8815.375977,6694.77832
16646,3215.950684,3018.280029
16647,5109.95752,6488.781738
16648,219.108063,5780.877441
16649,1712.731812,685.181458
16650,2206.326416,8065.322266
16651,6920.394043,7312.042969
16652,5180.536621,6342.486328
16653,8687.438477,6695.266602
16654,4548.769043,4389.884277
16655,4466.523926,4389.884277
16656,4362.955566,4389.884277
16657,4280.709961,4389.884277
16658,4093.373047,4389.884277
16659,2072.281494,7518.527344
16660,2078.373779,7518.527344
16661,2104.265869,7518.527344
16662,2297.695068,7518.527344
16663,3535.977051,3381.703369
16664,5093.082031,6363.883789
16665,6713.409668,7556.635742
16666,3319.138428,3420.439209
16667,3732.376221,3713.37915
16668,3828.329346,3713.37915
16669,4958.473633,3274.00415
16670,947.041504,6890.843262
16671,1408.194946,6842.022461
16672,3399.14502,3981.950195
16673,5273.77832,4717.668457
16674,5336.025879,6597.987305
16675,4918.874023,2716.064209
16676,4873.182129,2716.064209
16677,5339.239746,2716.064209
16678,6268.872559,3793.682617
16679,3177.523926,2074.138184
16680,9689.310547,5858.460938
16681,4184.726562,2039.572876
16682,4216.710938,2039.572876
16683,4230.418457,2039.572876
16684,4244.125977,2039.572876
16685,3786.277588,3235.686768
16686,4478.723633,4728.827148
16687,4486.338867,4728.827148
16688,6598.890137,5733.116699
16689,5070.342773,5384.604492
16690,5831.70752,3686.081055
16691,5824.351074,3717.3125
16692,4308.109863,4052.322021
16693,4266.987305,4052.322021
16694,4183.21875,4052.322021
16695,4189.311035,3494.38208
16696,4145.14209,3494.38208
16697,4968.099609,5241.782227
16698,2259.69458,7745.921875
16699,3731.904053,4317.643066
16700,5346.246094,6413.569336
16701,1927.605713,8066.717285
16702,2480.478027,7508.763184
16703,1720.362305,2699.325684
16704,4733.044922,1820.575928
16705,4821.382812,1820.575928
16706,4795.490723,1820.575928
16707,4807.674805,1820.575928
16708,4046.569336,3550.470459
16709,4632.537598,4391.279297
16710,4175.618652,4391.279297
16711,4637.137695,5834.943359
16712,7965.094238,4956.179688
16713,3374.699707,4523.569824
16714,5432.222656,6292.033203
16715,5081.841797,3275.39917
16716,5109.287598,4719.062988
16717,5130.610352,4719.062988
16718,729.243286,4660.115234
16719,5133.625977,2717.458984
16720,5129.056641,2717.458984
16721,3606.159912,5532.309082
16722,4257.833496,2040.967773
16723,5057.488281,4730.222168
16724,3889.373779,9421.136719
16725,5942.373535,6624.168945
16726,3378.537842,1748.223267
16727,7049.291016,7353.191895
16728,6000.25,6624.266602
16729,8948.643555,6801.989258
16730,3848.906006,3600.184082
16731,4239.571777,3495.7771
16732,4023.296875,3495.7771
16733,4087.265625,3495.7771
16734,4123.818848,3495.7771
16735,2735.088867,1751.794189
16736,6965.994629,7307.914062
16737,6930.963867,7307.914062
16738,6866.995117,7307.914062
16739,2360.156006,7510.158203
16740,2411.940186,7510.158203
16741,4618.814941,2379.910889
16742,4391.756348,6369.728027
16743,2160.786865,4755.260254
16744,3015.07373,6952.218262
16745,4393.401367,1821.970825
16746,4778.736816,1821.970825
16747,4388.83252,1821.970825
16748,3417.223633,3283.252197
16749,4507.783691,4298.365723
16750,4445.200684,4392.673828
16751,4259.387207,4392.673828
16752,4073.573242,4392.673828
16753,730.431274,7402.751953
16754,3293.733643,3716.168701
16755,5122.995117,4720.458008
16756,5229.609375,4720.458008
16757,5260.070801,4720.458008
16758,3605.702881,3893.891113
16759,7640.971191,1759.340454
16760,2754.492676,7047.070312
16761,8883.121094,6684.414062
16762,4777.944824,1808.412598
16763,4589.907227,4731.617188
16764,4865.582031,4731.617188
16765,4205.958008,570.312683
16766,4440.266113,3667.738281
16767,5022.45752,4173.677246
16768,4044.787354,1847.246094
16769,4244.141113,4055.111816
16770,4215.203125,4055.111816
16771,4669.182617,8306.637695
16772,729.243286,4662.012207
16773,5242.585938,6409.426758
16774,4594.430664,368.542542
16775,5145.79541,3497.171875
16776,4167.987793,3497.171875
16777,3942.574463,3497.171875
16778,4000.450928,3497.171875
16779,3976.645264,4574.636719
16780,2319.033203,7511.553223
16781,2404.324951,7511.553223
16782,1975.308105,6479.533691
16783,8929.818359,2925.101562
16784,6006.021973,5450.261719
16785,7127.683105,7002.448242
16786,4341.617188,1823.365723
16787,4586.830566,1823.365723
16788,4617.291992,1823.365723
16789,4641.661133,1823.365723
16790,4687.353027,1823.365723
16791,4662.983887,1823.365723
16792,2027.412109,6748.202148
16793,4259.097656,3894.937256
16794,5209.124512,6517.739258
16795,4528.969238,4394.068848
16796,4341.632324,4394.068848
16797,4155.818848,4394.068848
16798,3994.373779,4394.068848
16799,4559.461426,5837.73291
16800,3340.430908,3305.877441
16801,7640.971191,1760.581909
16802,4829.256836,2970.993408
16803,3368.36377,3717.563721
16804,9729.975586,7362.202637
16805,4560.938477,6288.308594
16806,3483.690186,3871.014893
16807,5381.961914,6853.195312
16808,782.184998,5611.775391
16809,4362.970703,4733.012207
16810,4991.996094,4733.012207
16811,2586.94043,8942.509766
16812,4326.493164,8865.972656
16813,4291.355957,4056.506836
16814,4267.64209,2141.664551
16815,9028.772461,6724.796387
16816,4239.571777,3498.56665
16817,4110.111328,3498.56665
16818,4504.112793,4310.89209
16819,4612.463867,1444.068604
16820,3870.914307,5713.225586
16821,6106.879395,2501.251953
16822,1379.195801,3261.450195
16823,2340.356201,7512.948242
16824,6097.817383,6634.198242
16825,6105.432617,6634.198242
16826,4195.40332,2382.700684
16827,4603.584473,2382.700684
16828,4095.611816,4600.665527
16829,4388.83252,3498.817871
16830,4495.522949,4283.356934
16831,2211.124268,7774.768066
16832,9661.803711,2508.212402
16833,4490.877441,1824.76062
16834,4522.861816,1824.76062
16835,4553.323242,1824.76062
16836,4417.084961,6411.32373
16837,7497.513672,5518.318359
16838,4612.737793,4395.463867
16839,4425.400879,4395.463867
16840,4321.83252,4395.463867
16841,4238.063965,4395.463867
16842,4047.681152,4395.463867
16843,3832.197998,4060.538086
16844,5643.502441,6240.53418
16845,4515.29248,5839.12793
16846,4522.907715,5839.12793
16847,4539.661133,5839.12793
16848,4700.085938,2006.137451
16849,3350.087158,3718.958496
16850,5077.272461,3279.58374
16851,7509.652344,1155.21582
16852,5202.194336,4723.248047
16853,6920.394043,7318.23584
16854,3481.070557,3161.018555
16855,9798.894531,2847.155518
16856,4491.852539,3527.273438
16857,3631.031494,3377.435059
16858,5939.905762,4137.619141
16859,5335.036133,4214.310059
16860,4570.107422,4734.406738
16861,4801.613281,4734.406738
16862,4854.92041,4734.406738
16863,4317.35498,8867.367188
16864,6612.552246,2491.487793
16865,3710.687744,4110.056641
16866,7634.559082,2052.112793
16867,4134.480469,4057.901611
16868,4014.158447,4057.901611
16869,3963.897217,4057.901611
16870,6388.661621,1933.547729
16871,9719.755859,6991.289062
16872,9789.817383,6991.289062
16873,6673.307129,7489.681152
16874,3894.826416,4982.236328
16875,2313.595947,7064.631836
16876,2912.114502,1585.328613
16877,4592.922852,2384.095459
16878,4239.236816,3451.391846
16879,4429.955078,1826.155518
16880,4504.584961,1826.155518
16881,4807.674805,1826.155518
16882,4044.787354,1850.579956
16883,8916.339844,6538.10498
16884,4130.566406,1585.537842
16885,7639.006348,3043.429688
16886,4509.169434,4396.858887
16887,4136.019043,4396.858887
16888,7601.203613,6761.314453
16889,3806.717041,3779.161865
16890,2072.281494,7525.501953
16891,5083.364746,3838.918701
16892,3334.856445,3720.353516
16893,3406.44043,3720.353516
16894,1160.407593,7361.630859
16895,5154.979492,4724.642578
16896,5846.450684,4166.702637
16897,3294.982666,3559.830078
16898,5614.990723,6855.984863
16899,4555.211914,1994.22522
16900,6563.067871,1610.464478
16901,8613.326172,417.754089
16902,5102.220703,6371.220703
16903,4481.769531,4735.801758
16904,4739.16748,4735.801758
16905,4995.04248,4735.801758
16906,4122.280762,1488.6073
16907,6331.196289,3675.424316
16908,4601.726074,4568.443359
16909,4431.782715,1757.248169
16910,4247.1875,4059.296631
16911,4148.187988,4059.296631
16912,4114.680664,4059.296631
16913,3389.671387,2266.506836
16914,3305.187012,3386.111084
16915,5182.409668,6737.824219
16916,6863.065918,2270.063721
16917,7693.973633,4066.270996
16918,5314.992676,6755.497559
16919,5312.540527,6277.456543
16920,4680.682129,5642.853516
16921,4580.738281,2385.490479
16922,4226.245117,7006.548828
16923,3821.536377,4063.048828
16924,4555.531738,2263.451904
16925,1225.366333,2706.300049
16926,5362.268555,6435.064453
16927,3115.641602,9647.09375
16928,6288.124023,830.235535
16929,4693.460449,4398.253418
16930,4586.845703,4398.253418
16931,4592.937988,4398.253418
16932,4405.601074,4398.253418
16933,4219.787109,4398.253418
16934,2093.604492,7526.896973
16935,4139.70459,6609.578613
16936,2504.832031,6968.957031
16937,3797.86792,3721.748291
16938,3831.375488,3721.748291
16939,4507.433105,2242.919189
16940,4585.688477,6449.152832
16941,3283.727051,3481.270264
16942,3551.253418,8869.933594
16943,3688.496826,4429.945312
16944,4540.590332,1297.954346
16945,6000.25,6630.976074
16946,4155.788086,2047.942139
16947,3407.186768,4046.212646
16948,4550.307617,4737.196777
16949,4973.719727,4737.196777
16950,3246.640381,3847.594971
16951,3322.869873,3307.202393
16952,4996.56543,4179.256836
16953,4655.475098,8870.157227
16954,4583.891113,8870.157227
16955,5748.532715,5448.657715
16956,4271.556152,4060.691406
16957,4757.520508,8312.216797
16958,4667.659668,8312.216797
16959,1998.230225,7269.387207
16960,4094.880859,3502.751465
16961,4046.828125,4496.85791
16962,4606.082031,3530.621094
16963,4541.382324,4869.850098
16964,3525.391846,5640.845215
16965,5480.793457,6275.54541
16966,2215.998047,7708.999023
16967,2386.048096,7517.132812
16968,7994.108887,2191.685059
16969,4358.371094,1828.945312
16970,2698.733154,7482.720703
16971,4443.753906,3509.921143
16972,6640.378418,7583.850098
16973,4489.369629,4399.648438
16974,4300.509766,4399.648438
16975,5098.22998,5348.30957
16976,7636.082031,2613.693604
16977,2065.625732,7217.874023
16978,7463.960449,1159.400513
16979,3646.384033,4065.001709
16980,3482.59375,3165.203125
16981,1389.918213,6293.84668
16982,4415.623047,3513.75708
16983,5535.791016,6858.774902
16984,4185.091797,3332.952148
16985,4931.07373,4738.591797
16986,5062.057129,4738.591797
16987,5837.083984,6489.437012
16988,5322.501465,4180.651367
16989,4445.29248,8871.551758
16990,4312.679199,4062.086426
16991,4187.787598,4062.086426
16992,4648.286133,4812.060059
16993,5140.799805,6447.632324
16994,4073.557861,3504.14624
16995,4548.160156,6423.41748
16996,5242.585938,6416.652344
16997,2477.6604,7222.240234
16998,4511.637207,4868.037109
16999,4152.208984,1858.140259
17000,4438.240723,6392.39502
17001,4429.955078,1830.340088
17002,4673.660645,4401.043457
17003,4573.138184,4401.043457
17004,4199.987305,4401.043457
17005,4116.21875,4401.043457
17006,4021.789062,4401.043457
17007,4011.127441,4401.043457
17008,4886.996094,8652.569336
17009,8711.685547,6790.020996
17010,3318.102783,3724.538086
17011,3739.991455,3724.538086
17012,7491.375488,1160.79541
17013,3007.443115,6413.806641
17014,4616.469727,5395.554688
17015,3328.063477,3508.540283
17016,5417.053223,4307.334961
17017,4455.877441,4739.986328
17018,4530.507812,4739.986328
17019,4646.260742,4739.986328
17020,3730.259277,3853.77417
17021,5159.640137,6759.319336
17022,2196.015381,7906.626465
17023,5131.737305,6466.449707
17024,6408.096191,1004.638
17025,3641.266602,4094.69873
17026,4488.440918,6714.097168
17027,1835.307983,7729.210938
17028,4189.311035,3505.54126
17029,4178.649414,3505.54126
17030,3941.05127,3505.54126
17031,4003.49707,3505.54126
17032,4027.865967,3505.54126
17033,6530.062988,1688.466431
17034,2364.725098,7519.922363
17035,4463.964844,3578.99585
17036,1923.02124,7530.802734
17037,4538.229492,6201.797852
17038,4374.226074,4262.559082
17039,1862.052979,5399.75293
17040,4656.906738,4402.438477
17041,4471.092773,4402.438477
17042,4385.80127,4402.438477
17043,4659.937988,715.85498
17044,3549.68457,3394.257324
17045,675.600952,7412.516113
17046,3407.963379,3725.933105
17047,7485.283203,1162.190308
17048,5113.856445,4730.222168
17049,5138.225586,4730.222168
17050,5282.916992,4730.222168
17051,5213.328125,6708.23877
17052,4987.609863,5312.768066
17053,7379.247559,6833.708984
17054,4409.591797,2079.773438
17055,5535.699707,6854.771484
17056,4560.938477,6296.831543
17057,8878.248047,6764.04834
17058,4626.902344,4019.235352
17059,4634.076172,4741.381348
17060,4953.919922,4741.381348
17061,5053.132324,6547.771484
17062,6310.330566,6645.427246
17063,3190.18042,4622.815918
17064,4410.261719,8874.341797
17065,4326.493164,8874.341797
17066,4320.400879,8874.341797
17067,1010.690369,7751.473145
17068,6285.093262,2498.462158
17069,4218.249023,4064.876221
17070,4017.20459,4064.876221
17071,3602.930908,4064.876221
17072,6798.686035,1442.185547
17073,4268.510254,3506.936035
17074,4123.818848,3506.936035
17075,3716.551514,3297.4104
17076,3848.083496,3269.638184
17077,4443.753906,3513.75708
17078,4022.002197,1187.312134
17079,2317.510254,7521.317383
17080,5207.266113,6478.473633
17081,7806.726074,6203.192871
17082,4373.601562,1833.129883
17083,2235.203857,4843.208008
17084,2305.264893,4843.208008
17085,2774.368652,4843.208008
17086,2778.937744,4843.208008
17087,4553.338379,4403.833008
17088,4282.23291,4403.833008
17089,4097.942383,4403.833008
17090,6283.951172,1330.915527
17091,6613.222168,1480.893555
17092,4897.55127,3287.953125
17093,4640.366211,2304.098877
17094,5129.087402,4731.617188
17095,5217.425293,4731.617188
17096,5220.060059,6688.557129
17097,3491.214111,3873.91626
17098,3230.602539,3849.519775
17099,9987.43457,6493.329102
17100,3374.699707,4536.444824
17101,6713.896973,958.32782
17102,5535.791016,6862.959473
17103,8790.260742,7152.537598
17104,4654.698242,620.026367
17105,4155.788086,2053.521729
17106,4219.756836,2053.521729
17107,7573.621094,3396.112549
17108,4865.810547,2981.231934
17109,5001.134766,4184.836426
17110,2112.140137,7564.363281
17111,4913.253906,5475.271973
17112,4294.402344,4066.270996
17113,4250.233398,4066.270996
17114,4120.772949,4066.270996
17115,4017.20459,3508.331055
17116,5946.95752,3068.956055
17117,1814.868408,6636.988281
17118,4801.171387,2325.956787
17119,2340.356201,7522.712402
17120,2346.783447,4781.316895
17121,4859.458984,1834.52478
17122,4850.320801,1834.52478
17123,4551.800293,1834.52478
17124,4336.54541,2319.400879
17125,3478.085449,6406.832031
17126,2276.32666,4844.603027
17127,4366.001465,4405.228027
17128,4262.433105,4405.228027
17129,4180.1875,4405.228027
17130,4940.196777,3847.288086
17131,730.431274,7415.306152
17132,5384.855469,4945.773926
17133,4509.047852,3372.650391
17134,2197.172852,6975.931152
17135,2334.248779,6975.931152
17136,4562.431152,6180.595703
17137,3392.73291,3728.722656
17138,7447.206543,1164.97998
17139,7467.006836,1164.97998
17140,7488.32959,1164.97998
17141,2984.201172,5573.806641
17142,2762.260254,7861.669434
17143,4873.182129,2731.407959
17144,6620.243652,7540.985352
17145,4130.566406,1594.325562
17146,3524.950195,4345.973145
17147,3377.47168,3610.283203
17148,3700.513672,3854.401855
17149,4324.924316,6745.789062
17150,3689.593262,3265.272217
17151,4720.860352,2393.301758
17152,3944.325928,3421.931885
17153,4429.985352,4744.170898
17154,4510.708008,4744.170898
17155,4857.966797,4744.170898
17156,4996.56543,4744.170898
17157,4252.71582,2082.800293
17158,1988.909058,7471.436035
17159,5293.562988,4186.230957
17160,2191.811768,7520.312988
17161,2133.021484,7171.842773
17162,4161.895508,4067.665771
17163,3966.943359,4067.665771
17164,3607.134521,5574.351074
17165,6798.366211,1943.31189
17166,1921.483032,7196.323242
17167,5010.592773,3896.862305
17168,4067.465576,3509.72583
17169,4104.019043,3509.72583
17170,6723.827148,7321.862793
17171,5549.437988,2512.410889
17172,3508.302979,3366.847656
17173,4379.846191,2079.871094
17174,6263.831543,6645.357422
17175,6224.231445,6645.357422
17176,4845.751465,2393.859619
17177,4522.861816,1835.919678
17178,4821.382812,1835.919678
17179,4873.182129,2732.342529
17180,3861.349365,3994.978516
17181,4893.92627,3199.61499
17182,4637.106934,4406.623047
17183,4449.77002,4406.623047
17184,4076.619385,4406.623047
17185,4050.727295,4406.623047
17186,2107.312012,7535.266113
17187,4690.55127,4312.42627
17188,4862.505371,2394.250244
17189,3802.437256,3730.117676
17190,6000.25,6639.066406
17191,5100.148926,4734.406738
17192,5275.301758,4734.406738
17193,3068.137451,2809.479736
17194,3462.793701,2614.237549
17195,4326.416992,5303.505859
17196,5245.647461,6761.383789
17197,4235.749023,3834.831787
17198,4196.987305,6747.184082
17199,3625.22876,4096.609863
17200,3394.210205,3273.474121
17201,4844.259277,4745.565918
17202,4267.64209,2154.009277
17203,3606.08374,9436.480469
17204,4391.756348,6384.51416
17205,2170.48877,6405.548828
17206,5276.443848,6810.400391
17207,5287.470703,4187.625977
17208,3510.876953,3971.349121
17209,2031.0979,4508.449707
17210,3842.052002,4069.060791
17211,5323.338867,6541.996582
17212,8830.209961,4194.586426
17213,4241.095215,3511.120605
17214,4221.29541,3511.120605
17215,4008.066162,3511.120605
17216,419.939362,6991.735352
17217,5005.033691,4299.133301
17218,7823.47998,6765.317383
17219,4721.545898,1157.057129
17220,8916.339844,6549.068359
17221,3365.348145,3849.770996
17222,5241.824707,6528.187012
17223,6617.182129,6088.8125
17224,4873.166992,1837.314575
17225,4793.967285,1837.314575
17226,3785.36377,4020.728027
17227,6068.178223,2524.225586
17228,4533.538574,4408.017578
17229,4346.20166,4408.017578
17230,4244.15625,4408.017578
17231,4160.387695,4408.017578
17232,1993.082275,7536.661133
17233,2234.655518,7665.576172
17234,4934.104492,3850.077881
17235,4950.858398,3292.137695
17236,7422.837891,1167.769775
17237,3519.939209,3396.600586
17238,4882.518555,1969.954224
17239,7089.316895,7425.083984
17240,4867.089844,2734.197754
17241,3524.142822,4345.317871
17242,5141.729004,6375.475098
17243,6173.909668,4177.861816
17244,3642.195557,4021.258057
17245,3743.037598,2615.632568
17246,3532.854736,2615.632568
17247,3622.715576,2615.632568
17248,4019.138916,1555.143311
17249,3626.553711,3396.809814
17250,4487.861816,4746.960938
17251,4934.119629,4746.960938
17252,4995.04248,4746.960938
17253,5282.901855,4189.020996
17254,833.969238,7300.032715
17255,3493.453125,3317.106201
17256,4315.725098,4070.455566
17257,4274.602539,4070.455566
17258,4192.356934,4070.455566
17259,4149.710938,4070.455566
17260,3604.454102,4070.455566
17261,725.572693,4687.524902
17262,4632.629395,8321.981445
17263,4087.265625,3512.515625
17264,3629.17334,3341.684082
17265,5368.345703,4991.470215
17266,1105.029053,704.709839
17267,3295.926758,4387.987305
17268,5540.375488,7206.087402
17269,5819.09668,7206.087402
17270,7849.478516,415.326996
17271,5930.280273,6648.147461
17272,5922.665039,6648.147461
17273,6085.632812,6648.147461
17274,6012.525879,6648.147461
17275,4195.40332,2396.649414
17276,4750.834473,4335.944336
17277,5324.29834,6791.290527
17278,3345.868164,3561.643555
17279,4431.478027,1838.709473
17280,4685.830078,1838.709473
17281,4787.875,1838.709473
17282,4519.054199,3617.299316
17283,4617.307129,4409.412598
17284,4429.970215,4409.412598
17285,3344.238525,3425.544434
17286,2072.281494,7538.056152
17287,2064.66626,7538.056152
17288,2084.466064,7538.056152
17289,2101.219727,7538.056152
17290,5062.666504,4608.155762
17291,5747.481934,5413.702148
17292,811.108032,4730.222168
17293,4438.240723,6401.001465
17294,794.400024,7419.490723
17295,5056.86377,5316.171387
17296,3666.884521,3732.907471
17297,3835.94458,3732.907471
17298,4928.012207,3293.532715
17299,7453.298828,1169.164673
17300,7467.006836,1169.164673
17301,7485.283203,1169.164673
17302,4418.791016,1207.844849
17303,5130.610352,4737.196777
17304,4860.997559,2735.592529
17305,9039.90625,6694.178223
17306,4097.911621,2617.027344
17307,4018.712402,2617.027344
17308,5614.990723,6868.539062
17309,1716.371826,7273.404297
17310,3805.2854,2474.037598
17311,5182.409668,6749.959961
17312,4594.476562,4748.355957
17313,4734.598633,4748.355957
17314,3770.605225,1745.196411
17315,3991.967285,3830.99585
17316,4548.632324,6387.317871
17317,6571.871094,3806.655029
17318,4108.588379,4071.850586
17319,5976.383301,2809.284424
17320,7092.195801,7402.556641
17321,4701.166992,8323.375977
17322,8083.604004,4267.301758
17323,5401.776855,7207.481934
17324,5220.060059,6694.931641
17325,3118.64209,6970.351562
17326,4443.662598,1840.10437
17327,4641.661133,1840.10437
17328,4662.983887,1840.10437
17329,5731.992188,4267.622559
17330,4617.353027,2286.328125
17331,6657.269531,7500.742676
17332,4696.506348,4410.807617
17333,4513.73877,4410.807617
17334,4326.401855,4410.807617
17335,4142.11084,4410.807617
17336,3994.373779,4410.807617
17337,6024.679688,5415.09668
17338,4536.980957,4347.92627
17339,3687.979004,4030.631592
17340,4902.120117,3294.92749
17341,4889.935547,3294.92749
17342,5211.302246,3294.92749
17343,6596.30127,2579.616455
17344,5234.178711,4738.591797
17345,5345.362305,4738.591797
17346,3965.405029,3176.362305
17347,6539.445312,3622.711426
17348,5500.775879,4976.168457
17349,7184.249512,1362.774658
17350,4404.093262,4749.750488
17351,4793.998047,4749.750488
17352,5260.923828,4641.368164
17353,4684.931152,4271.863281
17354,2743.876953,1383.990845
17355,2870.29126,1383.990845
17356,4576.687012,2252.599609
17357,4507.433105,2256.003174
17358,4125.342285,4073.245361
17359,3730.898926,3633.870605
17360,4716.397949,8324.771484
17361,1345.764526,7201.902832
17362,1353.379883,7201.902832
17363,4463.782227,5457.919922
17364,3942.574463,3515.30542
17365,4107.06543,3515.30542
17366,2736.48999,2203.959961
17367,1986.974731,6643.962402
17368,1112.644287,707.499573
17369,4860.677734,1561.936401
17370,2154.374756,7505.234375
17371,2341.87915,7529.686523
17372,5720.950195,3763.148438
17373,4585.307617,1841.499268
17374,4617.291992,1841.499268
17375,5213.328125,6717.500977
17376,3817.713623,3634.330811
17377,2470.014648,7672.913574
17378,5113.887207,4300.221191
17379,8610.996094,1196.030151
17380,6662.066895,1625.26416
17381,4599.030273,4412.202637
17382,4222.833496,4412.202637
17383,4026.358154,4412.202637
17384,3474.384277,3864.417236
17385,2183.22168,7498.915527
17386,5441.4375,1308.164917
17387,4624.953125,5297.92627
17388,4446.998047,3665.827393
17389,4569.239258,2277.819336
17390,3461.270752,3735.697266
17391,4876.228027,3296.322266
17392,5118.425781,4739.986328
17393,6920.394043,7334.974609
17394,3421.823486,3421.875977
17395,7052.504395,7398.135254
17396,5642.405762,6871.328613
17397,6982.73291,6431.954102
17398,3916.743164,6752.763672
17399,3532.961426,4081.182373
17400,4574.676758,4751.145508
17401,4821.413086,4751.145508
17402,4515.810059,6267.999023
17403,3748.155273,3708.287598
17404,5213.312988,6379.938965
17405,6308.167969,5560.192871
17406,3971.512695,4074.640381
17407,2722.310303,1901.521118
17408,4178.649414,3516.700195
17409,3956.281982,3516.700195
17410,4081.17334,3516.700195
17411,8882.040039,6889.462402
17412,8877.470703,6889.462402
17413,8673.379883,6889.462402
17414,6036.254883,3324.931396
17415,4910.192383,4029.459961
17416,5927.660645,360.452209
17417,3786.277588,3258.562744
17418,3315.422119,3346.050049
17419,6109.925781,1961.445435
17420,7224.839355,3405.109375
17421,2014.816406,7259.288086
17422,4408.632324,1842.894165
17423,4431.478027,1842.894165
17424,4554.846191,1842.894165
17425,4637.625,5383.112305
17426,4591.415039,4413.597168
17427,4493.938965,4413.597168
17428,4306.602051,4413.597168
17429,4204.556641,4413.597168
17430,3974.573975,4413.597168
17431,5897.092773,1898.675537
17432,1146.91333,7301.581055
17433,4515.29248,5299.321289
17434,4167.013184,2024.25708
17435,3744.560791,3737.092041
17436,3873.655762,3569.622314
