4590,5433.758789,8973.844727
4591,5646.290039,8836.750977
4592,5617.443848,8916.257812
4593,5474.483398,9002.080078
4594,5461.333008,8746.470703
4595,5684.04541,8830.063477
4596,5595.808594,8764.674805
4597,5474.483398,9051.493164
4598,5703.559082,8852.726562
4599,5679.378906,8785.852539
4600,5611.928711,8771.362305
4601,5614.474121,8755.015625
4602,5621.261719,8767.276367
4603,5720.103516,8883.563477
4604,5724.345703,8882.077148
4605,5566.11377,9044.063477
4606,5747.253418,8945.237305
4607,5803.249512,8853.469727
4608,5338.310547,9062.639648
4609,5626.352051,9038.861328
4610,5336.189941,9041.461914
4611,5313.706543,9064.49707
4612,5758.707031,9001.337891
4613,5329.402344,9029.573242
4614,5566.11377,9142.145508
4615,5303.949219,9007.282227
4616,5541.509277,9152.176758
4617,5527.93457,9155.892578
4618,5340.007812,9144.003906
4619,5575.446289,9202.333008
4620,5691.256836,9122.083984
4621,5601.32373,9192.301758
4622,5376.490234,9189.701172
4623,5394.731445,9178.183594
4624,5410.851562,9252.489258
4625,5065.541016,9150.691406
4626,5446.061035,9371.005859
4627,5437.57666,9428.963867
4628,5515.632324,9350.943359
4629,5497.391113,9300.044922
4630,5522.419922,9285.926758
4631,5597.505859,9316.763672
4632,4731.68457,8385.71875
4633,5300.131348,8038.341309
4634,5298.43457,8048.372559
4635,5307.767578,8002.303223
4636,5303.949219,7997.845215
4637,5290.374512,8089.983887
4638,5306.070312,8091.841309
4639,5306.070312,8105.959473
4640,5554.660156,7941.373047
4641,5584.35498,7998.959961
4642,5632.715332,8081.438477
4643,5562.295898,8115.619141
4644,5543.206055,8082.181641
4645,5452.424316,8116.361816
4646,5437.152832,8122.306641
4647,5395.57959,8132.337402
4648,5483.39209,8175.43457
4649,5486.785645,8181.378906
4650,5488.906738,8185.46582
4651,5369.702637,8139.024902
4652,5377.338379,8081.810059
4653,5385.822754,8187.694824
4654,5410.851562,8221.503906
4655,4771.984863,8914.400391
4656,4791.074707,8904.369141
4657,4802.52832,8902.511719
4658,4718.533691,8942.636719
4659,4841.556152,8909.570312
4660,4846.222168,8888.764648
4661,4841.556152,8878.733398
4662,4677.80957,8905.483398
4663,4827.980957,8854.584961
4664,4645.993164,8891.366211
4665,4855.130859,8848.640625
4666,4514.486816,8875.761719
4667,4509.820801,8847.897461
4668,4507.699707,8811.859375
4669,4546.302734,8851.984375
4670,4466.126465,8849.754883
4671,4542.061035,8809.629883
4672,4461.459961,8815.574219
4673,5316.251465,7308.664062
4674,5199.168457,7214.296387
4675,5192.381348,7218.383301
4676,5129.597656,7164.140137
4677,5124.506836,7168.970215
4678,5126.62793,7194.233887
4679,5130.870117,7198.320801
4680,5090.145508,7236.587891
4681,5074.025391,7234.358887
4682,5013.362793,7200.178223
4683,5938.57373,8669.936523
4684,4618.419434,8579.655273
4685,4617.570801,8567.766602
4686,4601.450684,8579.655273
4687,4601.450684,8567.766602
4688,4622.237305,8652.102539
4689,4558.181152,8655.446289
4690,4564.968262,8746.470703
4691,4464.005371,8661.019531
4692,4472.06543,8744.984375
4693,4459.338867,8757.245117
4694,5958.087402,6720.909668
4695,5060.874512,7309.035645
4696,5056.208496,7306.435059
4697,5106.689941,7330.583984
4698,5086.327637,7374.795898
4699,5042.633301,7356.59082
4700,5051.541992,7336.52832
4701,5060.026367,8252.711914
4702,5985.661621,9077.5
4703,5997.115234,9085.302734
4704,6001.781738,9069.327148
4705,6006.448242,9077.5
4706,5464.726562,8247.510742
4707,5468.544434,8241.566406
4708,5470.665527,8237.479492
4709,5831.247559,9122.826172
4710,5820.218262,9135.086914
4711,5815.127441,9141.03125
4712,5819.793945,9146.975586
4713,4985.364746,6606.10791
4714,4966.699219,6559.666992
4715,4948.033691,6535.146484
4716,4882.70459,6494.649902
4717,4805.07373,6445.608398
4718,4774.95459,6431.862305
4719,4724.473145,6495.021484
4720,4598.481445,6655.149414
4721,4554.787109,6709.020508
4722,4489.03418,6776.26709
4723,4410.130371,6855.030273
4724,4170.024902,7074.602539
4725,4140.754395,7106.182129
4726,4134.391113,7125.501465
4727,4125.482422,7148.536133
4728,4112.332031,7165.626465
4729,4052.941895,7266.310059
4730,4002.460449,7300.861816
4731,3932.465088,7369.96582
4732,3818.351562,7478.080078
4733,3769.991211,7510.774414
4734,3761.930908,7512.631836
4735,3737.750732,7518.576172
4736,3540.491211,7585.822754
4737,3459.466309,7585.822754
4738,3467.526367,7532.322754
4739,3483.646484,7514.489746
4740,3592.669678,7460.618164
4741,3613.031738,7458.760742
4742,3633.818359,7452.816406
4743,3638.060547,7444.642578
4744,3638.060547,7434.611328
4745,3617.698242,7400.802734
4746,3604.123291,7377.024902
4747,3598.184326,7380.368652
4748,3590.548584,7374.795898
4749,3627.879395,7364.764648
4750,3535.824951,7359.191406
4751,3702.965332,7336.52832
4752,3495.100342,7346.931152
4753,3753.022461,7310.893066
4754,3501.887695,7291.57373
4755,3470.071777,7415.663574
4756,3509.523682,7229.900391
4757,3445.891602,7456.53125
4758,3510.796143,7218.383301
4759,3409.833252,7409.719238
4760,3834.047363,7267.053223
4761,3596.063232,7309.778809
4762,3607.51709,7312.379395
4763,3379.289795,7411.57666
4764,3415.348145,7490.340332
4765,3614.304443,7313.493652
4766,3448.861084,7218.754883
4767,3518.007812,7144.449219
4768,3448.861084,7234.730469
4769,3895.558594,7225.070801
4770,3610.486572,7248.848145
4771,3437.407227,7242.532227
4772,3368.260254,7527.864258
4773,3416.620605,7314.236816
4774,3296.143799,7393.37207
4775,3430.619873,7296.403809
4776,3949.85791,7181.230469
4777,3238.450684,7385.198242
4778,3621.516113,7166.369629
4779,3292.750244,7569.104004
4780,3639.757324,7170.456055
4781,3531.158447,7007.727539
4782,3198.998779,7379.253906
4783,3533.279541,6989.522949
4784,3189.66626,7351.76123
4785,3218.937012,7605.14209
4786,3240.996094,7480.680664
4787,3202.816895,7301.976562
4788,3443.770508,7008.470703
4789,3108.641357,7396.71582
4790,4071.183105,7074.974121
4791,3208.331543,7282.285645
4792,3353.836914,7197.577637
4793,3102.278076,7378.13916
4794,3168.455322,7293.802734
4795,3173.970215,7274.111816
4796,3104.823242,7336.52832
4797,3673.270264,7017.387207
4798,3408.560547,7079.432129
4799,3551.945068,6804.874512
4800,3073.007324,7651.58252
4801,3372.078125,7061.599121
4802,3365.290771,7060.484375
4803,3358.079102,7059.370117
4804,3456.921143,6862.089355
4805,3219.361084,7140.362793
4806,3459.890625,6826.05127
4807,3551.945068,6736.885254
4808,3204.937744,7134.417969
4809,3042.463867,7586.56543
4810,3270.691162,6905.929688
4811,3548.127197,6703.076172
4812,3252.449951,6895.155273
4813,3178.636475,7109.154297
4814,3379.714111,6854.287598
4815,3252.449951,6932.679688
4816,3368.260254,6860.231934
4817,3368.260254,6844.256348
4818,3245.662354,6936.766113
4819,3361.4729,6854.287598
4820,3178.636475,7199.435059
4821,3231.66333,6928.964355
4822,4253.170898,6915.960938
4823,3595.63916,6730.569336
4824,3141.305664,7072.744629
4825,3294.871338,7060.112793
4826,3452.678955,6727.968262
4827,3193.908203,6860.603516
4828,3136.639404,7055.654785
4829,3520.977295,6626.913574
4830,3622.788818,6689.32959
4831,5323.887695,8262
4832,5101.599121,8744.984375
4833,5043.90625,8035.740723
4834,4723.200195,7250.334473
4835,4725.321289,7234.358887
4836,4723.200195,7218.383301
4837,4715.98877,7214.296387
4838,4707.080078,7212.438477
4839,4688.838867,7220.240723
4840,4679.506348,7236.587891
4841,4644.296387,7294.174316
4842,5019.726074,8899.167969
4843,5033.300781,8872.789062
4844,5026.513184,8818.546875
4845,5008.271973,8814.831055
4846,4914.09668,8838.609375
4847,5664.107422,9278.496094
4848,5822.763184,8443.304688
4849,5814.703125,8429.1875
4850,5798.583008,8449.25
4851,5793.916992,8439.21875
4852,5526.237793,8207.757812
4853,5177.958008,7599.94043
4854,4412.675293,7388.541992
4855,5861.366699,9171.496094
4856,5847.367676,9164.066406
4857,5847.367676,9180.041992
4858,5840.580566,9168.152344
4859,5923.302246,9133.972656
4860,4385.101562,8663.991211
4861,5153.353516,5294.620117
4862,5185.169434,5293.877441
4863,5175.412598,5367.811035
4864,5279.345215,5291.647949
4865,5328.978027,5293.505859
4866,5326.856934,5336.974121
4867,5405.760742,5338.832031
4868,5407.45752,5300.936035
4869,5731.557129,5156.78418
4870,5497.81543,5156.78418
4871,5496.966797,5126.69043
4872,5488.906738,5119.631348
4873,5499.512207,5213.255859
4874,5471.938477,5192.450684
4875,5547.023926,5241.120605
4876,5403.215332,5117.030762
4877,5430.365234,5177.960938
4878,5587.748535,5256.353027
4879,5406.185059,5174.98877
4880,5599.626465,5260.811523
4881,5396.852539,5175.360352
4882,5377.762695,5057.214844
4883,5368.854004,5180.19043
4884,5383.277344,5042.725586
4885,5340.431641,5193.936523
4886,5663.683105,5265.641113
4887,5338.734863,5072.076172
4888,5747.253418,5275.300781
4889,5246.680664,5230.346191
4890,5772.281738,5275.300781
4891,5791.795898,5273.443359
4892,5810.885254,5271.585449
4893,5193.653809,5259.696777
4894,5186.018066,5259.325195
4895,5833.368652,5269.728027
4896,5167.776855,5259.325195
4897,5854.57959,5266.012695
4898,5873.244629,5264.155273
4899,5136.384766,5259.325195
4900,5891.910156,5262.297363
4901,5924.574707,5257.467773
4902,6042.082031,5244.464355
4903,6088.321289,5239.262695
4904,6039.112305,5173.50293
4905,6039.112305,5152.325684
4906,6050.14209,5138.20752
4907,6079.413086,5119.631348
4908,6140.923828,5098.45459
4909,6292.368164,5187.620605
4910,6191.82959,5077.277344
4911,6237.220703,5056.472168
4912,6277.520996,5030.465332
4913,6484.537598,5156.041016
4914,6482.840332,5081.73584
4915,6500.233398,4933.496582
4916,6502.354492,4893.000488
4917,6492.597656,4875.166992
4918,6470.962402,4830.955566
4919,6539.685059,4846.931152
4920,6447.206543,4775.969727
4921,6586.772949,4809.407227
4922,6653.374512,4749.219727
4923,6732.702637,4723.212891
4924,6796.758789,4683.831055
4925,6828.999512,4676.400879
4926,6876.935547,4638.876465
4927,6881.177734,4641.477051
4928,7017.350586,4488.779785
4929,7061.46875,4462.401367
4930,7078.861328,4466.116699
4931,6601.620605,4475.404785
4932,6559.623535,4532.248535
4933,6647.435547,4412.245605
4934,6551.13916,4560.112793
4935,6686.039062,4352.058105
4936,6660.586426,4338.683105
4937,6613.498535,4314.53418
4938,6703.432129,4290.013184
4939,6581.258301,4290.384766
4940,6553.260254,4267.72168
4941,6795.486328,4246.916504
4942,6857.421387,4276.638672
4943,4660.84082,5313.939453
4944,4678.233398,5331.029785
4945,4636.660645,5289.418945
4946,4422.008301,5922.12793
4947,4480.125488,5908.381836
4948,4405.888184,5854.510254
4949,4480.125488,5889.805176
4950,4482.670898,5873.458008
4951,4395.707031,5824.416504
4952,4482.670898,5859.340332
4953,4336.316895,5861.197754
4954,3683.0271,5491.900879
4955,3971.916992,5481.126465
4956,3854.833984,5420.196289
4957,3976.15918,5412.765625
4958,4577.270508,5274.558105
4959,4588.724609,5247.436523
4960,4589.99707,5243.349609
4961,4982.39502,5308.366699
4962,4996.394043,4771.51123
4963,5011.241699,4773.740723
4964,4979.849609,4770.025391
4965,5098.205566,4729.157227
4966,5189.411621,4728.414551
4967,5174.988281,4701.664551
4968,5168.200684,4697.577637
4969,5222.924316,4791.57373
4970,5118.992188,4681.230469
4971,5267.466797,4772.625977
4972,5260.679688,4862.163574
4973,5310.3125,4782.285645
4974,4130.997559,5324.342285
4975,4040.639648,5301.679199
4976,4545.030273,5232.204102
4977,4319.772461,5799.152832
4978,4274.806152,5804.725586
4979,4206.931641,5798.78125
4980,5177.109375,5115.916016
4981,2644.551025,6322.261719
4982,2620.37085,6329.320801
4983,2680.609131,6312.230469
4984,2684.851318,6388.021973
4985,2594.06958,6268.019043
4986,2733.635986,6291.425293
4987,2591.948486,6263.932129
4988,2589.827393,6258.359375
4989,2561.829102,6390.622559
4990,2655.15625,6426.660645
4991,2738.302246,6372.789551
4992,2661.943848,6438.549805
4993,2771.391113,6262.446289
4994,2506.681396,6430.004395
4995,2692.062988,6219.349121
4996,2683.578613,6205.230957
4997,2607.220215,6466.414062
4998,2447.291504,6374.646973
4999,2611.886475,6472.358398
5000,2714.970459,6507.65332
5001,2835.447266,6200.029785
5002,2806.60083,6452.66748
5003,2729.393799,6500.223145
5004,2443.049316,6474.958984
5005,2784.117432,6466.785645
5006,2435.837646,6464.927734
5007,2761.634033,6157.675781
5008,2647.520508,6127.582031
5009,2874.475098,6165.477539
5010,2773.087891,6147.644531
5011,2754.84668,6143.557617
5012,2426.929199,6439.29248
5013,2359.479004,6398.424805
5014,2766.300537,6139.470703
5015,2652.611084,6546.291992
5016,2811.691406,6507.281738
5017,2773.087891,6557.80957
5018,2902.049072,6149.501953
5019,2640.733154,6091.915527
5020,2882.959229,6420.344727
5021,2394.264648,6522.514648
5022,2768.845703,6563.753906
5023,2642.854004,6072.224609
5024,2415.899658,6396.938477
5025,2832.9021,6526.972656
5026,2614.431885,6570.441406
5027,2387.477295,6552.236816
5028,2300.089111,6412.542969
5029,2901.624756,6457.497559
5030,2921.138672,6401.396973
5031,2938.107178,6193.713867
5032,2272.515137,6418.487305
5033,2950.409424,6187.769531
5034,2947.864014,6205.230957
5035,2909.260498,6481.646484
5036,2963.560059,6109.377441
5037,2938.53125,6421.459473
5038,2958.893555,6197.429199
5039,2891.019287,6367.216309
5040,2962.287354,6416.257812
5041,2728.121094,6660.350586
5042,3004.284668,6079.283691
5043,2298.392334,6568.212402
5044,2660.246826,5964.853516
5045,2538.921631,6039.901855
5046,2979.255859,6445.236816
5047,2755.695068,6085.971191
5048,2397.658447,6649.947754
5049,2201.24707,6422.57373
5050,2858.35498,6330.435547
5051,3020.404785,6065.165527
5052,2382.386719,6665.180664
5053,2988.588623,6468.271484
5054,2759.088867,6684.5
5055,2846.052734,6316.317383
5056,2420.565918,6675.95459
5057,2984.770752,6486.848145
5058,2664.064941,5915.44043
5059,2834.598877,6302.942383
5060,2607.220215,5954.822266
5061,2739.999268,6705.305176
5062,2872.354004,6300.713379
5063,3047.554443,6027.27002
5064,2663.640625,5894.263672
5065,3056.887207,6380.219727
5066,2786.662598,6654.777832
5067,2791.329102,6649.947754
5068,2438.807129,6711.992676
5069,2967.37793,6515.827148
5070,2456.199951,6029.127441
5071,2801.934326,6372.417969
5072,2335.723145,6699.732422
5073,2710.728271,6726.11084
5074,2795.571289,6330.807129
5075,2764.603516,6737.999512
5076,3086.157959,6369.445801
5077,2720.909424,5899.464844
5078,2552.496582,5952.964844
5079,2313.663818,6709.39209
5080,2793.450195,6256.130371
5081,2849.446289,6029.870605
5082,2941.925049,6539.976074
5083,3077.249512,6428.518555
5084,2411.657471,6023.554688
5085,2741.696045,6754.34668
5086,3108.641357,6354.212891
5087,2657.70166,5833.705078
5088,2823.993652,6702.70459
5089,3044.584961,6297.369629
5090,3065.795654,6438.549805
5091,2594.917969,5895.378418
5092,2458.745117,5968.94043
5093,2834.598877,6696.760254
5094,2392.143555,6020.954102
5095,2762.482422,6283.251465
5096,2267.848877,6696.01709
5097,2892.291992,6026.155273
5098,2633.097168,6769.951172
5099,2955.5,5565.462891
5100,3009.375244,5585.525391
5101,3032.282715,5568.806641
5102,2977.134766,5601.129395
5103,3057.735596,5550.602051
5104,2927.926025,5627.879395
5105,2893.98877,5659.830566
5106,2963.560059,5482.612793
5107,3115.004395,5492.643555
5108,2936.4104,5492.643555
5109,3117.973877,5679.149902
5110,2951.682129,5446.574707
5111,2851.143311,5684.351074
5112,2940.228271,5420.567871
5113,2907.988037,5532.025391
5114,3174.394531,5420.567871
5115,2917.320557,5388.245117
5116,3165.910156,5741.566406
5117,2913.502686,5385.644043
5118,2892.291992,5736.364746
5119,2789.208008,5708.128906
5120,3172.273438,5555.431641
5121,2606.371582,5664.289062
5122,2804.903809,5757.913574
5123,2732.363281,5719.646484
5124,2956.772461,5337.345703
5125,2946.591553,5782.0625
5126,2581.343018,5671.347656
5127,3066.644043,5781.691406
5128,2827.811523,5801.753418
5129,2560.980713,5637.910645
5130,3266.024658,5306.880859
5131,2634.793945,5747.510742
5132,2513.46875,5691.038574
5133,3210.876953,5458.091797
5134,2712.425293,5506.390137
5135,2778.602539,5282.359863
5136,3046.281738,5394.932617
5137,2645.399414,5779.090332
5138,2647.520508,5785.777832
5139,3317.778809,5334.373535
5140,3322.445068,5336.974121
5141,2885.080322,5869.742676
5142,3051.372314,5231.089355
5143,2481.652832,5641.254395
5144,3240.571777,5412.022461
5145,2452.806152,5708.128906
5146,2742.96875,5316.168945
5147,2599.584229,5795.065918
5148,3094.64209,5420.939453
5149,3299.537598,5366.324707
5150,2463.411621,5637.16748
5151,3356.382324,5354.436035
5152,2852.416016,5891.663086
5153,3346.201172,5304.279785
5154,2468.077881,5621.191895
5155,3361.4729,5357.408203
5156,2456.624023,5627.13623
5157,3366.13916,5357.036621
5158,2580.070312,5799.152832
5159,3164.213379,5253.752441
5160,2549.951172,5513.077637
5161,3274.509033,5384.158203
5162,3106.944336,5221.429688
5163,2702.668213,5286.075195
5164,3360.624512,5270.842773
5165,2703.940918,5353.321289
5166,2815.084961,5899.464844
5167,2553.344971,5485.956543
5168,2551.648193,5805.097168
5169,3364.442383,5260.811523
5170,2805.752441,5891.291504
5171,2686.548096,5274.929199
5172,3139.608887,5216.599609
5173,2563.950195,5756.055664
5174,2690.790283,5270.099609
5175,2371.78125,5704.413574
5176,2679.760742,5201.73877
5177,2958.469482,5224.773438
5178,2789.632324,5891.291504
5179,2695.880859,5264.155273
5180,2956.348389,5953.708008
5181,2819.327148,5933.645508
5182,3163.364746,5212.513184
5183,3366.987549,5221.80127
5184,3440.801025,5393.446289
5185,2821.872559,5959.652344
5186,3353.836914,5221.80127
5187,2640.733154,5197.651855
5188,3326.687256,5453.633301
5189,2483.773926,5812.899414
5190,3289.356445,5250.037109
5191,2630.976074,5196.908691
5192,3463.28418,5403.849121
5193,3289.356445,5234.061523
5194,3479.404297,5411.279297
5195,2753.573975,5203.596191
5196,2847.325439,5347.005371
5197,2779.026855,5970.42627
5198,2876.596191,5221.429688
5199,3260.51001,5234.061523
5200,3012.768799,6020.210938
5201,2861.324463,5219.200684
5202,3311.839844,5513.820801
5203,3016.58667,6025.041016
5204,3127.730957,5054.98584
5205,3441.225098,5448.432129
5206,2673.821777,5141.180176
5207,2373.478027,5811.784668
5208,3263.055176,5215.485352
5209,3028.888916,6028.384766
5210,2373.902344,5822.559082
5211,3438.255615,5463.292969
5212,2250.880127,5689.552734
5213,3045.43335,5880.145508
5214,2555.041748,5200.252441
5215,2348.449463,5814.01416
5216,3157.850098,5066.874512
5217,2139.312012,5741.566406
5218,2110.04126,5759.02832
5219,2221.185303,5693.268066
5220,2048.105957,5795.065918
5221,2155.007812,5829.618164
5222,2205.489258,5671.719238
5223,2160.098389,5849.309082
5224,2160.098389,5634.195312
5225,2135.069824,5650.54248
5226,2071.861816,5872.715332
5227,2164.764893,5931.416016
5228,2130.40332,5660.57373
5229,2062.529053,5865.65625
5230,2123.615967,5603.72998
5231,2055.741699,5881.260254
5232,1936.113403,5858.597168
5233,2048.954346,5873.458008
5234,1928.901733,5840.39209
5235,2116.828613,5934.01709
5236,1919.993164,5824.416504
5237,1917.872192,5814.385254
5238,2066.77124,5660.57373
5239,2102.82959,5919.527344
5240,2096.041992,5924.729004
5241,2183.005859,6000.148438
5242,2091.375732,5927.701172
5243,1970.474731,5914.697754
5244,2073.558838,5544.286133
5245,2041.742676,5660.57373
5246,2041.742676,5674.320312
5247,2150.341553,5997.17627
5248,1916.599487,5772.402832
5249,1914.902588,5728.562988
5250,2033.258423,5478.154297
5251,2020.531982,5985.287598
5252,2278.030029,6010.179688
5253,2024.774048,5464.407715
5254,2292.029053,6011.294434
5255,1913.205811,5693.639648
5256,2280.575195,5990.117188
5257,1833.877686,5774.632324
5258,1913.205811,5687.694824
5259,2019.259277,5455.491211
5260,1995.92749,5984.172852
5261,1829.211426,5778.71875
5262,1913.205811,5681.750488
5263,1775.336182,5955.56543
5264,2278.030029,5974.141602
5265,1913.205811,5673.577148
5266,1995.079102,5495.244629
5267,1815.21228,5778.71875
5268,2145.675049,6102.689941
5269,1815.21228,5756.427246
5270,1988.291748,5481.869629
5271,2000.169678,6017.981934
5272,1998.472778,5726.705078
5273,2283.968994,6062.193359
5274,1996.776001,5417.966797
5275,2003.13916,5720.760742
5276,1993.806519,5410.536621
5277,2292.029053,6071.853027
5278,2264.455078,5932.530762
5279,1988.715942,5399.019043
5280,1928.053223,5986.030762
5281,1983.201172,5386.015625
5282,1961.990356,5422.053711
5283,1698.977661,5990.860352
5284,1729.521118,5884.232422
5285,1955.627197,5410.536621
5286,1898.358276,5994.204102
5287,2113.859131,5413.137207
5288,2255.546631,5886.461426
5289,1987.867432,5358.522949
5290,1721.885254,5872.715332
5291,2052.772217,6121.637695
5292,1994.230713,5339.575195
5293,2141.857178,5398.275879
5294,1999.321289,5326.200195
5295,1858.906372,6007.950684
5296,2001.442383,5319.141113
5297,1700.674561,5840.763672
5298,1964.535645,5337.717285
5299,1789.759521,5848.565918
5300,1964.535645,5326.200195
5301,1656.556274,5898.350586
5302,1746.913818,6066.651855
5303,2015.017212,5275.672363
5304,1813.515503,6033.95752
5305,2194.884033,5370.783203
5306,1670.555298,5794.694824
5307,2170.703857,5462.550293
5308,2207.186279,5365.953125
5309,2020.956177,5260.811523
5310,1666.737427,5788.378418
5311,1588.682007,6039.530273
5312,1668.434204,5778.347656
5313,1764.306641,5805.097168
5314,2028.592041,5243.349609
5315,2228.821045,5357.779785
5316,1624.740112,5844.850586
5317,2035.379517,5229.974609
5318,2214.822021,5329.543945
5319,1592.924072,5926.586426
5320,1617.952759,5832.961914
5321,2003.987671,5228.117188
5322,1638.315063,5837.048828
5323,1549.230103,6061.450195
5324,2010.35083,5218.45752
5325,1631.527588,5827.017578
5326,1732.490601,5766.830078
5327,1613.286377,5954.450684
5328,1658.677246,6127.582031
5329,2295.422607,5348.120117
5330,1514.444458,6082.999023
5331,2239.850586,5267.870605
5332,1556.44165,5866.770508
5333,2133.797119,5292.762695
5334,2241.547607,5242.978027
5335,212.531281,7905.334961
5336,0,7901.991211
5337,25.028635,7852.207031
5338,716.497681,7891.217285
5339,4.666356,7364.393066
5340,1243.795898,7872.640625
5341,55.996265,7023.332031
5342,83.570183,6752.117676
5343,1620.073853,7856.293457
5344,295.677246,6620.226074
5345,726.678833,6933.793945
5346,125.143173,6336.008301
5347,769.948669,6925.620605
5348,467.908203,6510.253906
5349,2053.620605,7842.175781
5350,242.650497,6340.466797
5351,582.870239,6447.094727
5352,653.289795,6412.542969
5353,723.285095,6377.990723
5354,2334.026123,7831.401367
5355,1139.439209,6880.294434
5356,829.762878,6336.008301
5357,2507.954102,7822.484863
5358,2641.581543,7793.877441
5359,2447.715576,7676.103516
5360,1472.023071,6838.312012
5361,1116.955811,6247.956543
5362,1157.68042,6501.708984
5363,1173.800537,6493.535645
5364,770.372864,5936.246094
5365,1124.16748,6518.056152
5366,2798.540771,7742.234863
5367,1188.648071,6229.008789
5368,2375.175049,7501.486328
5369,2623.764404,7587.308594
5370,2026.470947,7025.561035
5371,859.03363,5869.742676
5372,1983.625366,7039.307617
5373,1303.610107,6194.457031
5374,2110.465332,6997.696777
5375,897.212891,5803.239746
5376,1724.006226,6804.131348
5377,2750.604492,7515.232422
5378,1883.086548,7076.459961
5379,903.576111,6584.187988
5380,928.180542,5740.080078
5381,1776.608887,6796.329102
5382,1415.178345,6144.300781
5383,2804.479736,7489.225586
5384,967.632446,5742.30957
5385,1477.113647,6471.986816
5386,2321.724121,7278.570312
5387,975.692505,5741.937988
5388,1495.354858,6470.500977
5389,2106.647461,6854.65918
5390,2116.404297,6850.572266
5391,951.936523,5671.719238
5392,1001.56958,5740.080078
5393,1788.062622,7099.494629
5394,2311.967041,7238.816895
5395,973.571472,5706.643066
5396,1012.174927,5733.021484
5397,983.328369,5676.549316
5398,1465.659912,6240.154785
5399,999.024292,5657.973145
5400,1041.021484,5698.469238
5401,1576.379761,6464.927734
5402,1021.083435,5803.98291
5403,2295.846924,7176.029297
5404,730.920959,6632.486328
5405,1061.807983,5667.26123
5406,2001.442383,6895.898438
5407,957.451294,5572.521973
5408,1421.541626,6263.188965
5409,1043.566772,5657.973145
5410,1502.142334,6612.052246
5411,2510.499268,7243.275391
5412,1071.564941,5803.98291
5413,1083.867188,5634.195312
5414,2224.154785,6746.916504
5415,1090.654541,5624.164062
5416,1284.94458,5983.80127
5417,1355.364136,6288.824707
5418,1262.885498,5956.308594
5419,1262.461304,5935.131348
5420,2039.621582,6716.07959
5421,1143.681274,5652.399902
5422,1065.20166,5563.977051
5423,2048.954346,6706.04834
5424,1060.959595,5546.886719
5425,1137.74231,5552.831055
5426,1147.499268,5681.007812
5427,1868.66333,6936.766113
5428,1289.610962,6308.886719
5429,1631.103394,6589.760742
5430,1375.72644,5964.481934
5431,957.451294,5424.282715
5432,1768.124512,6445.97998
5433,2268.697266,6981.720703
5434,1266.279175,5865.284668
5435,2255.122314,6892.554688
5436,1412.208862,6010.922852
5437,1214.10083,5540.570801
5438,1329.062866,5841.506836
5439,1747.762329,6986.922363
5440,463.241852,6744.687012
5441,1346.879883,5879.402344
5442,1148.771851,6342.695801
5443,1085.988159,5977.11377
5444,2208.45874,6643.631836
5445,1244.220093,5730.42041
5446,1924.659546,6430.747559
5447,1322.275513,5523.108887
5448,422.093079,6768.836426
5449,995.630615,5346.633789
5450,1380.392822,5750.854492
5451,1399.482422,5754.569824
5452,1185.678589,5732.649902
5453,2993.679199,5065.760254
5454,2905.442627,5053.871094
5455,2884.65625,5049.041504
5456,2866.415039,5044.95459
5457,2877.868652,5159.384766
5458,2751.028809,4995.541504
5459,2809.570312,5146.75293
5460,2699.69873,5092.510254
5461,2692.911377,5104.770508
5462,2803.631348,5120.374512
5463,2562.253418,5057.214844
5464,3078.946289,5036.409668
5465,3001.739258,4997.399414
5466,2992.830811,4989.597168
5467,3810.291504,6769.208008
5468,3824.290527,6745.801758
5469,3783.141846,6815.648926
5470,3772.536377,6831.624512
5471,3739.871826,6736.885254
5472,3909.133301,6777.75293
5473,3697.450439,6719.794922
5474,3902.345947,6761.777344
5475,3831.92627,6857.259766
5476,3680.481934,6713.107422
5477,3924.829346,6813.419434
5478,3840.834961,6839.42627
5479,3918.890137,6732.055176
5480,3653.332275,6762.89209
5481,3738.599365,6641.774414
5482,3897.255371,6863.204102
5483,3940.949463,6684.128418
5484,3868.833008,6706.04834
5485,3884.104736,6886.610352
5486,3945.615723,6656.26416
5487,3841.259033,6698.618164
5488,3836.592773,6706.04834
5489,3831.92627,6696.01709
5490,3834.47168,6710.135254
5491,3693.208252,6606.10791
5492,3681.754639,6606.10791
5493,3961.311768,6626.541992
5494,3672.845947,6610.194824
5495,3931.616699,6626.541992
5496,3620.667725,6639.916992
5497,3999.915039,6556.694824
5498,3859.076172,6616.510742
5499,4013.48999,6520.656738
5500,3809.443115,6594.59082
5501,3779.32373,6590.503906
5502,3820.04834,6559.666992
5503,3758.961426,6584.55957
5504,3817.078857,6543.691406
5505,3754.295166,6581.958496
5506,3814.533691,6527.344238
5507,3752.174072,6566.726074
5508,3738.599365,6572.67041
5509,3803.928223,6485.733398
5510,3755.567871,6491.306152
5511,3860.348633,6474.587402
5512,3736.053955,6495.764648
5513,3735.205566,6457.497559
5514,3851.016113,6422.57373
5515,3918.466064,6474.587402
5516,3711.025391,6425.174805
5517,3920.587158,6532.545898
5518,3805.200928,6370.560059
5519,3647.393311,6448.952148
5520,3999.915039,6471.243652
5521,3666.48291,6365.358887
5522,3602.002197,6577.500488
5523,3610.910889,6469.014648
5524,3999.915039,6420.344727
5525,3855.682373,6312.230469
