15872,-120.408218,34.592571
15873,-118.111481,34.591885
15874,-120.018173,34.59013
15875,-120.008499,34.590576
15876,-120.002907,34.589329
15877,-120,34.589283
15878,-118.139473,34.588589
15879,-118.716713,34.756031
15880,-118.711182,34.742332
15881,-118.697983,34.747299
15882,-118.687721,34.747646
15883,-118.6763,34.744564
15884,-118.644234,34.734367
15885,-118.634499,34.732182
15886,-118.626213,34.733418
15887,-118.622093,34.735298
15888,-118.600151,34.733242
15889,-118.592537,34.726208
15890,-118.564827,34.710442
15891,-118.537613,34.705898
15892,-118.525322,34.700516
15893,-118.466591,34.682972
15894,-118.458214,34.67823
15895,-118.444313,34.674923
15896,-118.423752,34.671207
15897,-118.410187,34.67202
15898,-118.396057,34.670773
15899,-118.381523,34.661953
15900,-118.37867,34.656475
15901,-118.373581,34.649178
15902,-118.367706,34.645096
15903,-118.332878,34.630028
15904,-118.319862,34.629448
15905,-118.259232,34.607681
15906,-118.248367,34.602032
15907,-118.229439,34.59346
15908,-118.223068,34.592815
15909,-118.207581,34.593159
15910,-118.186172,34.584827
15911,-118.181732,34.583714
15912,-118.174583,34.586746
15913,-118.167953,34.587936
15914,-118.089111,34.583523
15915,-118.100609,34.582878
15916,-118.107033,34.588997
15917,-118.102966,34.578251
15918,-118.107338,34.573029
15919,-115.647011,34.561073
15920,-115.646637,34.595242
15921,-115.666862,34.623291
15922,-115.676033,34.65118
15923,-115.672974,34.681648
15924,-115.677856,34.701675
15925,-115.267899,34.722
15926,-115.298653,34.698677
15927,-115.473618,34.573578
15928,-115.485062,34.568485
15929,-115.50428,34.562134
15930,-115.543297,34.560902
15931,-114.645142,34.556026
15932,-114.645081,34.565277
15933,-114.643509,34.579926
15934,-114.630371,34.592926
15935,-114.629189,34.595425
15936,-114.631721,34.602825
15937,-114.638847,34.614002
15938,-114.638702,34.618362
15939,-114.632133,34.633583
15940,-114.627434,34.642193
15941,-114.625237,34.667839
15942,-114.616737,34.682327
15943,-114.608124,34.718155
15944,-114.599243,34.736076
15945,-114.594521,34.762123
15946,-115.664169,34.560169
15947,-115.733871,34.55954
15948,-115.746712,34.552834
15949,-115.750023,34.554024
15950,-115.814758,34.568188
15951,-115.862167,34.577744
15952,-115.875671,34.581356
15953,-115.8834,34.582367
15954,-115.89772,34.586216
15955,-115.908478,34.588184
15956,-115.920311,34.592228
15957,-115.965523,34.603092
15958,-115.991783,34.624039
15959,-116.011589,34.632294
15960,-116.021606,34.647545
15961,-116.02269,34.668659
15962,-116.032509,34.67955
15963,-116.043221,34.685638
15964,-116.109879,34.713882
15965,-117.07634,34.871456
15966,-117.091927,34.82584
15967,-117.100548,34.804527
15968,-117.107224,34.795139
15969,-117.152977,34.756916
15970,-117.175163,34.735394
15971,-117.18763,34.72073
15972,-117.207573,34.691856
15973,-117.211441,34.684982
15974,-117.213364,34.659519
15975,-117.220268,34.635216
15976,-117.2258,34.625591
15977,-117.228844,34.621231
15978,-117.245163,34.606339
15979,-117.251511,34.599236
15980,-117.265869,34.572639
15981,-117.278847,34.559345
15982,-117.291557,34.552471
15983,-117.296677,34.550636
15984,-117.298203,34.550098
15985,-117.300507,34.549267
15986,-117.324249,34.731846
15987,-117.336082,34.693085
15988,-117.339607,34.657993
15989,-117.342628,34.646526
15990,-117.343178,34.640789
15991,-117.339256,34.619461
15992,-117.338966,34.613953
15993,-117.344482,34.606846
15994,-117.340599,34.599274
15995,-117.334198,34.580929
15996,-117.31868,34.568306
15997,-117.304207,34.548786
15998,-117.303719,34.548122
15999,-117.304291,34.547379
16000,-117.303062,34.547226
16001,-117.301697,34.545357
16002,-119.509132,34.871521
16003,-119.518471,34.858501
16004,-119.536583,34.841877
16005,-119.551521,34.821636
16006,-119.565033,34.809456
16007,-119.576988,34.791561
16008,-119.579803,34.774532
16009,-119.582787,34.772408
16010,-119.594513,34.774712
16011,-119.596489,34.775822
16012,-119.624992,34.773899
16013,-119.635933,34.768867
16014,-119.633904,34.765694
16015,-119.621696,34.756985
16016,-119.618782,34.742817
16017,-119.619164,34.737301
16018,-119.624924,34.725952
16019,-119.620789,34.717766
16020,-119.61898,34.703812
16021,-119.622009,34.703289
16022,-119.627037,34.704567
16023,-119.633713,34.696182
16024,-119.638428,34.696552
16025,-119.654373,34.701283
16026,-119.659653,34.692921
16027,-119.650261,34.684845
16028,-119.648514,34.6819
16029,-119.649178,34.676609
16030,-119.671539,34.674107
16031,-119.672859,34.672012
16032,-119.679657,34.650314
16033,-119.682877,34.647266
16034,-119.686722,34.645813
16035,-119.692383,34.64983
16036,-119.694321,34.649792
16037,-119.700073,34.647614
16038,-119.712517,34.63842
16039,-119.720413,34.6339
16040,-119.724449,34.613167
16041,-119.726357,34.611984
16042,-119.733757,34.610001
16043,-119.738617,34.606003
16044,-119.738091,34.598209
16045,-119.732674,34.592812
16046,-119.72361,34.586575
16047,-119.72374,34.581978
16048,-119.735237,34.569588
16049,-119.744843,34.566868
16050,-119.756813,34.560429
16051,-119.764664,34.563713
16052,-119.769379,34.564301
16053,-119.771317,34.547287
16054,-119.780724,34.547089
16055,-119.790421,34.539318
16056,-119.796288,34.541035
16057,-119.802071,34.540226
16058,-119.808739,34.541233
16059,-119.841164,34.543304
16060,-119.850197,34.540359
16061,-119.853943,34.536377
16062,-119.99073,34.589138
16063,-119.978287,34.581619
16064,-119.965187,34.57893
16065,-119.95816,34.575413
16066,-119.951317,34.577858
16067,-119.941872,34.576462
16068,-119.938507,34.57539
16069,-119.930832,34.569359
16070,-119.916641,34.566917
16071,-119.909027,34.562725
16072,-119.901283,34.554401
16073,-119.884521,34.549721
16074,-119.879341,34.543636
16075,-119.863373,34.537556
16076,-117.296516,34.53825
16077,-117.29631,34.534203
16078,-114.645668,34.533394
16079,-117.98185,34.521614
16080,-117.982582,34.529907
16081,-117.981354,34.544136
16082,-117.975288,34.546917
16083,-117.969032,34.557732
16084,-117.968277,34.565762
16085,-117.968407,34.635262
16086,-117.969353,34.674019
16087,-117.967773,34.765087
16088,-117.915657,34.767643
16089,-117.914352,34.775219
16090,-117.915131,34.860085
16091,-117.914352,34.896103
16092,-117.986366,34.522312
16093,-117.996323,34.522034
16094,-118.002441,34.525669
16095,-118.027283,34.547775
16096,-118.042297,34.557091
16097,-118.044746,34.578636
16098,-118.045914,34.582764
16099,-118.057533,34.583378
16100,-118.06942,34.583076
16101,-118.088501,34.583557
16102,-118.110497,34.565952
16103,-118.109627,34.561596
16104,-118.104248,34.550388
16105,-118.102531,34.544659
16106,-118.102409,34.530663
16107,-118.10041,34.524483
16108,-118.099007,34.522884
16109,-118.109673,34.515965
16110,-118.139427,34.585384
16111,-118.136848,34.57737
16112,-118.132423,34.553543
16113,-118.120651,34.540779
16114,-118.114098,34.524536
16115,-120.492104,34.512341
16116,-120.48896,34.516556
16117,-120.485992,34.518471
16118,-120.473351,34.520416
16119,-120.451462,34.512501
16120,-120.443123,34.511349
16121,-120.432167,34.514156
16122,-120.417557,34.528996
16123,-120.40255,34.527092
16124,-120.398758,34.52903
16125,-120.393448,34.52779
16126,-120.396118,34.552963
16127,-120.405937,34.563488
16128,-120.413048,34.575008
16129,-120.414047,34.579342
16130,-120.411346,34.587673
16131,-119.848343,34.534431
16132,-119.840179,34.530247
16133,-119.838173,34.527996
16134,-119.836922,34.523663
16135,-119.83271,34.521683
16136,-119.831047,34.513233
16137,-119.827927,34.511002
16138,-120.221153,34.506577
16139,-120.215553,34.518486
16140,-120.196327,34.529282
16141,-120.192863,34.540146
16142,-120.186081,34.551098
16143,-120.183342,34.566765
16144,-120.189148,34.581314
16145,-120.188728,34.592335
16146,-120.19236,34.608082
16147,-120.240334,34.515816
16148,-120.253662,34.524437
16149,-120.257317,34.518837
16150,-120.270538,34.524704
16151,-120.278099,34.527042
16152,-120.295807,34.527523
16153,-120.304916,34.519718
16154,-120.322433,34.514919
16155,-120.32769,34.515244
16156,-120.341743,34.521084
16157,-120.355087,34.537033
16158,-120.359901,34.553661
16159,-120.363258,34.561607
16160,-120.368713,34.566517
16161,-120.376389,34.571598
16162,-120.38575,34.584438
16163,-120.399399,34.586609
16164,-120.405853,34.588737
16165,-115.045433,34.498592
16166,-115.16713,34.651123
16167,-115.163513,34.629715
16168,-115.16066,34.621864
16169,-115.156563,34.619495
16170,-115.146408,34.616325
16171,-115.13549,34.610157
16172,-115.12394,34.60741
16173,-115.11367,34.597584
16174,-115.112709,34.59206
16175,-115.116531,34.583183
16176,-115.117447,34.579533
16177,-115.112251,34.566586
16178,-115.102249,34.54689
16179,-115.097702,34.540611
16180,-115.081993,34.528149
16181,-115.06588,34.509945
16182,-115.052544,34.502113
16183,-117.156639,34.502327
16184,-117.167686,34.499825
16185,-117.174316,34.49754
16186,-117.195602,34.500778
16187,-117.2061,34.506756
16188,-117.21965,34.518242
16189,-117.23127,34.533619
16190,-117.23542,34.536373
16191,-117.260582,34.542358
16192,-117.270813,34.542137
16193,-117.280479,34.54031
16194,-115.033707,34.492798
16195,-115.016724,34.48764
16196,-115.00573,34.485134
16197,-115,34.484631
16198,-120.22374,34.501076
16199,-120.221832,34.487129
16200,-120.218147,34.484928
16201,-120.195236,34.485477
16202,-120.169998,34.483109
16203,-120.160423,34.485859
16204,-120.131737,34.487457
16205,-120.09877,34.477676
16206,-120.07663,34.476818
16207,-120.054367,34.472515
16208,-120.037323,34.474972
16209,-120.025452,34.475471
16210,-120.012718,34.474842
16211,-120,34.47258
16212,-117.323303,34.522667
16213,-117.324638,34.498356
16214,-117.32959,34.487118
16215,-117.341454,34.470749
16216,-117.123497,34.47039
16217,-117.126259,34.47636
16218,-117.245857,34.470562
16219,-117.293648,34.469902
16220,-114.633583,34.544132
16221,-114.607567,34.509338
16222,-114.540749,34.473114
16223,-114.508171,34.472332
16224,-114.481979,34.470551
16225,-114.442757,34.469818
16226,-114.426117,34.471703
16227,-114.41404,34.477596
16228,-114.410896,34.480274
16229,-114.412209,34.50692
16230,-114.418587,34.514423
16231,-114.419182,34.545647
16232,-114.419853,34.55048
16233,-114.415802,34.555428
16234,-114.404762,34.562725
16235,-114.401619,34.565628
16236,-114.958321,34.480968
16237,-114.946136,34.481636
16238,-114.930679,34.481087
16239,-114.89801,34.473526
16240,-114.884216,34.472782
16241,-114.86808,34.476574
16242,-114.849831,34.477104
16243,-114.837212,34.474083
16244,-114.822731,34.468266
16245,-114.814438,34.468548
16246,-114.797653,34.475758
16247,-114.748444,34.494869
16248,-114.725319,34.501007
16249,-114.705139,34.509964
16250,-119.769249,34.457161
16251,-119.772942,34.469017
16252,-119.776947,34.473293
16253,-119.771606,34.479137
16254,-119.788857,34.491169
16255,-119.794548,34.487614
16256,-119.799507,34.495541
16257,-119.80394,34.495907
16258,-119.805794,34.501602
16259,-119.812469,34.503067
16260,-119.817169,34.503201
16261,-119.768288,34.456177
16262,-119.832443,34.449677
16263,-119.826286,34.449368
16264,-119.230637,34.449162
16265,-119.231743,34.449333
16266,-119.81646,34.448872
16267,-119.806297,34.448357
16268,-119.767014,34.446362
16269,-119.759377,34.447044
16270,-119.754547,34.445724
16271,-117.013634,34.860054
16272,-117.012543,34.84927
16273,-117.026161,34.836006
16274,-117.029503,34.829823
16275,-117.042007,34.816093
16276,-117.048126,34.806702
16277,-117.05481,34.787682
16278,-117.065681,34.745274
16279,-117.072617,34.738411
16280,-117.080391,34.724667
16281,-117.085388,34.718483
16282,-117.098686,34.710487
16283,-117.102852,34.706364
16284,-117.101479,34.696037
16285,-117.09539,34.687542
16286,-117.083488,34.685448
16287,-117.056648,34.668182
16288,-117.002747,34.624687
16289,-116.979286,34.597092
16290,-116.969658,34.576416
16291,-116.945412,34.54285
16292,-116.945343,34.44519
16293,-117.087593,34.470089
16294,-117.071312,34.458122
16295,-117.051987,34.449131
16296,-116.994003,34.448284
16297,-116.986,34.445274
16298,-119.821327,34.512058
16299,-119.814667,34.511055
16300,-119.80896,34.514153
16301,-119.796791,34.513947
16302,-119.793053,34.517925
16303,-119.783363,34.51767
16304,-119.77066,34.509674
16305,-119.7659,34.507706
16306,-119.738708,34.504589
16307,-119.727798,34.500454
16308,-119.712646,34.493645
16309,-119.699669,34.493675
16310,-119.69355,34.49242
16311,-119.691856,34.491306
16312,-119.688362,34.485641
16313,-119.683884,34.483894
16314,-119.681877,34.472923
16315,-119.674294,34.468716
16316,-119.675011,34.465031
16317,-119.677948,34.461761
16318,-119.687012,34.460201
16319,-119.696129,34.444965
16320,-118.604431,34.444172
16321,-118.605042,34.447609
16322,-118.612488,34.462669
16323,-118.614601,34.472507
16324,-118.61393,34.481232
16325,-118.612358,34.48753
16326,-118.658836,34.550011
16327,-118.677406,34.567009
16328,-118.700958,34.583485
16329,-118.707458,34.590519
16330,-118.717163,34.605778
16331,-118.721413,34.610771
16332,-118.724297,34.617619
16333,-118.737442,34.624577
16334,-118.749931,34.640488
16335,-118.756943,34.658524
16336,-118.762871,34.664646
16337,-118.776062,34.673664
16338,-118.781013,34.685532
16339,-118.782143,34.700199
16340,-118.786781,34.710926
16341,-118.791229,34.753078
16342,-116.858994,34.443668
16343,-116.85685,34.495953
16344,-116.854607,34.502365
16345,-116.832573,34.519379
16346,-116.796654,34.547062
16347,-116.778351,34.558678
16348,-116.766907,34.577427
16349,-116.727654,34.62677
16350,-116.705811,34.669086
16351,-116.711609,34.672329
16352,-116.721283,34.675823
16353,-116.745827,34.693611
16354,-116.809929,34.73085
16355,-116.81958,34.741905
16356,-116.819817,34.748558
16357,-116.817299,34.755199
16358,-116.832764,34.77676
16359,-116.836037,34.7812
16360,-116.83989,34.788555
16361,-116.844749,34.822067
16362,-116.849426,34.829197
16363,-116.855247,34.831974
16364,-116.863548,34.839806
16365,-116.936852,34.444656
16366,-119.696907,34.443657
16367,-119.705803,34.444843
16368,-119.993263,34.471382
16369,-119.98069,34.467762
16370,-119.94706,34.454056
16371,-119.926712,34.448769
16372,-119.903893,34.44376
16373,-119.884537,34.443264
16374,-119.875038,34.443989
16375,-119.855331,34.445492
16376,-119.249718,34.44091
16377,-119.248123,34.443512
16378,-119.241371,34.448116
16379,-119.250053,34.440384
16380,-119.25676,34.43417
16381,-119.260147,34.434799
16382,-119.262657,34.435921
16383,-119.273064,34.444988
16384,-119.281853,34.458195
16385,-119.286377,34.463882
16386,-119.287361,34.473053
16387,-119.289093,34.476936
16388,-119.291069,34.479897
16389,-119.302254,34.485512
16390,-119.303963,34.488705
16391,-119.303757,34.493523
16392,-119.302467,34.498817
16393,-119.297546,34.50346
16394,-119.290108,34.506065
16395,-119.287064,34.506329
16396,-119.279823,34.504116
16397,-119.275963,34.505993
16398,-119.271378,34.513847
16399,-119.271408,34.515678
16400,-119.272797,34.516582
16401,-119.274193,34.516567
16402,-119.281036,34.511444
16403,-119.282982,34.511425
16404,-119.283852,34.513706
16405,-119.274597,34.524593
16406,-119.273499,34.525299
16407,-119.267677,34.526047
16408,-119.260338,34.535076
16409,-119.256203,34.536732
16410,-119.249283,34.537029
16411,-119.247864,34.535213
16412,-119.248108,34.533142
16413,-119.25164,34.528519
16414,-119.249397,34.527161
16415,-119.246078,34.52766
16416,-119.235367,34.534195
16417,-119.243927,34.549709
16418,-119.245331,34.551075
16419,-119.248398,34.551956
16420,-119.260887,34.552742
16421,-119.263969,34.55386
16422,-119.265388,34.555904
16423,-119.265984,34.558422
16424,-119.26519,34.560955
16425,-119.26107,34.56398
16426,-119.254799,34.570709
16427,-119.254272,34.572777
16428,-119.259392,34.580296
16429,-119.262756,34.582554
16430,-119.278397,34.588577
16431,-119.292892,34.592781
16432,-119.305153,34.595398
16433,-119.323189,34.594963
16434,-119.32653,34.595844
16435,-119.341629,34.602329
16436,-119.344139,34.602757
16437,-119.351891,34.601521
16438,-119.353844,34.601959
16439,-119.356941,34.604671
16440,-119.36924,34.60981
16441,-119.373749,34.613659
16442,-119.375473,34.616852
16443,-119.377243,34.622799
16444,-119.378197,34.630127
16445,-119.376991,34.640697
16446,-119.377342,34.6446
16447,-119.378754,34.6455
16448,-119.384552,34.644051
16449,-119.386513,34.644718
16450,-119.386574,34.64793
16451,-119.383331,34.653709
16452,-119.379204,34.65559
16453,-119.376457,34.657921
16454,-119.371201,34.659126
16455,-119.370972,34.662113
16456,-119.370171,34.663731
16457,-119.364899,34.664478
16458,-119.363258,34.665878
16459,-119.363838,34.667477
16460,-119.371094,34.669224
16461,-119.371689,34.671516
16462,-119.370628,34.674511
16463,-119.36898,34.675678
16464,-119.361229,34.677376
16465,-119.358757,34.679241
16466,-119.35717,34.683617
16467,-119.350899,34.685806
16468,-119.351151,34.688011
16469,-119.364464,34.70866
16470,-119.373207,34.724571
16471,-119.393211,34.746483
16472,-119.404503,34.763264
16473,-119.412231,34.782169
16474,-119.418198,34.787338
16475,-119.43055,34.792629
16476,-119.435944,34.796661
16477,-119.442787,34.803425
16478,-119.470039,34.844696
16479,-119.476501,34.856972
16480,-119.714302,34.433025
16481,-119.706863,34.438946
16482,-119.743103,34.443043
16483,-117.401802,34.428623
16484,-117.400414,34.522202
16485,-117.400291,34.576096
16486,-117.400993,34.580963
16487,-117.41745,34.580677
16488,-117.421669,34.604073
16489,-117.465027,34.735233
16490,-117.491379,34.809978
16491,-117.493637,34.820755
16492,-117.521294,34.926235
16493,-117.351349,34.456841
16494,-117.37545,34.428612
16495,-118.58728,34.426922
16496,-118.591003,34.434681
16497,-118.595779,34.43922
16498,-119.263802,34.428856
16499,-119.276482,34.427734
16500,-119.280029,34.4263
16501,-118.489304,34.426872
16502,-118.492661,34.426285
16503,-118.498413,34.42448
16504,-117.492363,34.428772
16505,-117.563164,34.428162
16506,-117.597809,34.427448
16507,-117.612152,34.42421
16508,-117.636238,34.436306
16509,-117.668678,34.459389
16510,-117.739937,34.499771
16511,-117.747673,34.498825
16512,-117.812881,34.498127
16513,-117.815437,34.506607
16514,-117.828148,34.507011
16515,-117.841713,34.508564
16516,-117.900848,34.508755
16517,-117.925171,34.509327
16518,-117.926918,34.519184
16519,-117.928322,34.521244
16520,-117.932747,34.522591
16521,-117.977257,34.522366
16522,-118.459213,34.423431
16523,-118.461723,34.424324
16524,-118.470909,34.426373
16525,-118.486557,34.427353
16526,-119.667953,34.420895
16527,-119.681602,34.4212
16528,-119.706306,34.42498
16529,-119.711823,34.428646
16530,-119.666237,34.42086
16531,-118.126587,34.505875
16532,-118.140327,34.498901
16533,-118.154129,34.49789
16534,-118.179359,34.504372
16535,-118.20285,34.504658
16536,-118.211983,34.505741
16537,-118.225288,34.508621
16538,-118.240837,34.514244
16539,-118.250519,34.514622
16540,-118.257973,34.513649
16541,-118.285698,34.500587
16542,-118.304024,34.486675
16543,-118.31501,34.48246
16544,-118.338692,34.476757
16545,-118.347733,34.471634
16546,-118.356689,34.460777
16547,-118.36187,34.45615
16548,-118.373383,34.45031
16549,-118.393608,34.445946
16550,-118.405548,34.437263
16551,-118.427383,34.428467
16552,-118.444366,34.418152
16553,-118.543663,34.417725
16554,-118.536484,34.418652
16555,-118.53038,34.420906
16556,-118.514214,34.42173
16557,-118.56488,34.424633
16558,-118.457748,34.408573
16559,-118.459953,34.406998
16560,-118.463516,34.403774
16561,-118.473572,34.397556
16562,-118.614601,34.441769
16563,-118.631554,34.432182
16564,-118.653549,34.427124
16565,-118.667717,34.417332
16566,-118.677849,34.412399
16567,-118.682793,34.41074
16568,-118.704292,34.409573
16569,-118.711983,34.407196
16570,-118.716133,34.407833
16571,-118.718918,34.409409
16572,-118.725822,34.409554
16573,-118.732758,34.411308
16574,-118.742897,34.407288
16575,-118.75724,34.406891
16576,-118.773262,34.407612
16577,-118.78849,34.409721
16578,-118.799438,34.404999
16579,-118.812889,34.401619
16580,-118.83802,34.402222
16581,-118.865807,34.397736
16582,-118.891693,34.395107
16583,-118.918823,34.398876
16584,-118.959587,34.389919
16585,-118.955673,34.392414
16586,-118.944603,34.403576
16587,-118.939697,34.406624
16588,-118.931961,34.406273
16589,-118.921883,34.399982
16590,-117.701042,34.385723
16591,-117.720139,34.390892
16592,-117.733162,34.398872
16593,-117.738403,34.396797
16594,-117.752243,34.402481
16595,-117.767464,34.409771
16596,-117.776611,34.415012
16597,-117.801239,34.422256
16598,-117.811783,34.428635
16599,-117.833328,34.430614
16600,-117.841087,34.435398
16601,-117.850609,34.450039
16602,-117.859756,34.454811
16603,-117.866722,34.461205
16604,-117.89222,34.470955
16605,-117.897789,34.4762
16606,-117.906113,34.480064
16607,-117.932152,34.488194
16608,-117.946327,34.496376
16609,-117.952744,34.502079
16610,-117.967987,34.507504
16611,-117.978539,34.512726
16612,-119.281708,34.42696
16613,-119.294731,34.428806
16614,-119.304298,34.425209
16615,-119.318977,34.4268
16616,-119.330681,34.42041
16617,-119.353561,34.419102
16618,-119.360924,34.415768
16619,-119.363861,34.412045
16620,-119.366219,34.407185
16621,-119.360687,34.396729
16622,-119.362747,34.391647
16623,-119.37516,34.390972
16624,-119.386887,34.385727
16625,-119.396461,34.382809
16626,-119.400597,34.382504
16627,-119.41581,34.393707
16628,-119.438469,34.394455
16629,-119.445412,34.396168
16630,-119.453163,34.396942
16631,-119.467056,34.390499
16632,-119.478493,34.391186
16633,-119.478844,34.394955
16634,-119.483292,34.395817
16635,-119.508362,34.40398
16636,-119.514198,34.405056
16637,-119.518959,34.407974
16638,-119.522346,34.411598
16639,-119.537903,34.413689
16640,-119.543739,34.414989
16641,-119.548477,34.416988
16642,-119.558006,34.4226
16643,-119.568039,34.425678
16644,-119.572006,34.430676
16645,-119.574516,34.431557
16646,-119.579536,34.432636
16647,-119.597282,34.433769
16648,-119.607529,34.433857
16649,-119.617828,34.436466
16650,-119.621986,34.436638
16651,-119.623909,34.435925
16652,-119.631844,34.436317
16653,-119.645462,34.433327
16654,-119.652412,34.43483
16655,-119.666672,34.441284
16656,-119.670578,34.442371
16657,-119.675011,34.44231
16658,-119.67836,34.443867
16659,-119.680862,34.444286
16660,-119.685287,34.443768
16661,-119.688553,34.441196
16662,-119.691322,34.440926
16663,-119.694344,34.441959
16664,-119.068207,34.381516
16665,-119.074852,34.390495
16666,-119.083633,34.399769
16667,-119.091316,34.421219
16668,-119.095818,34.424824
16669,-119.124924,34.429199
16670,-119.13945,34.436321
16671,-119.144173,34.437397
16672,-119.202667,34.435345
16673,-119.199509,34.441586
16674,-119.203743,34.444965
16675,-119.047058,34.363815
16676,-119.043388,34.366409
16677,-118.998741,34.380806
16678,-118.971237,34.385319
16679,-118.961929,34.388428
16680,-119.058167,34.357544
16681,-119.060211,34.373386
16682,-119.056839,34.36393
16683,-119.286873,34.339249
16684,-119.296577,34.352165
16685,-119.302628,34.361694
16686,-119.30117,34.369289
16687,-119.299606,34.393631
16688,-119.294006,34.401295
16689,-119.291939,34.406601
16690,-118.476219,34.39592
16691,-118.482277,34.390614
16692,-118.485847,34.386471
16693,-118.489693,34.379799
16694,-118.493797,34.374504
16695,-118.505653,34.366653
16696,-118.505836,34.360317
16697,-118.512192,34.344433
16698,-118.515137,34.339127
16699,-118.525703,34.344063
16700,-118.541328,34.354691
16701,-118.555763,34.360043
16702,-118.561157,34.368938
16703,-118.565392,34.374397
16704,-119.081596,34.337608
16705,-118.444504,34.330509
16706,-118.442352,34.328789
16707,-118.494263,34.327404
16708,-118.485497,34.33139
16709,-118.461853,34.335518
16710,-118.446358,34.331993
16711,-118.507919,34.335987
16712,-118.499252,34.328732
16713,-117.496887,34.318455
16714,-117.50737,34.321419
16715,-117.520653,34.330116
16716,-117.530678,34.355099
16717,-117.537354,34.364952
16718,-117.544548,34.372276
16719,-117.553688,34.379372
16720,-117.571381,34.3853
16721,-117.578583,34.391945
16722,-117.581146,34.406612
16723,-117.588348,34.412331
16724,-117.405296,34.390209
16725,-117.419212,34.379265
16726,-117.430382,34.365547
16727,-117.438217,34.351822
16728,-117.449074,34.343384
16729,-117.454353,34.341106
16730,-117.458221,34.340675
16731,-117.468323,34.342865
16732,-117.475449,34.346828
16733,-117.477379,34.347305
16734,-117.480164,34.346645
16735,-117.483521,34.34301
16736,-117.483833,34.340717
16737,-117.481659,34.337711
16738,-117.480293,34.336781
16739,-117.479477,34.334709
16740,-117.481613,34.320511
16741,-117.47998,34.318886
16742,-117.47847,34.315861
16743,-117.491089,34.316624
16744,-117.444267,34.329975
16745,-117.450333,34.3302
16746,-117.461037,34.319637
16747,-117.470688,34.315731
16748,-117.341339,34.312496
16749,-117.346069,34.314648
16750,-117.411453,34.327473
16751,-117.434883,34.325855
16752,-117.313263,34.308681
16753,-117.307739,34.310513
16754,-117.281013,34.311188
16755,-117.277153,34.31348
16756,-117.2733,34.324024
16757,-117.264503,34.335487
16758,-117.253471,34.343739
16759,-117.251541,34.347172
16760,-117.249619,34.353596
16761,-117.252663,34.366215
16762,-117.249367,34.376759
16763,-117.251312,34.392353
16764,-117.249657,34.403591
16765,-117.253807,34.409557
16766,-117.254921,34.411163
16767,-117.261269,34.41507
16768,-117.281151,34.421043
16769,-117.296059,34.423115
16770,-117.30545,34.425182
16771,-117.31649,34.425186
16772,-117.323669,34.426109
16773,-117.328644,34.42794
16774,-117.359573,34.429092
16775,-117.505669,34.308807
16776,-117.510063,34.306049
16777,-117.516129,34.305351
16778,-117.583527,34.333218
16779,-117.593224,34.339619
16780,-117.601486,34.340981
16781,-117.611458,34.347607
16782,-117.620018,34.350109
16783,-117.626404,34.356289
16784,-117.626419,34.360188
16785,-117.647163,34.369083
16786,-117.668152,34.372467
16787,-117.680313,34.376789
16788,-117.693329,34.383633
16789,-118.421654,34.308926
16790,-118.411774,34.298225
16791,-118.745689,34.28989
16792,-118.752892,34.290546
16793,-118.403801,34.289608
16794,-118.758278,34.291042
16795,-118.771202,34.289513
16796,-118.784988,34.289577
16797,-118.80162,34.294189
16798,-118.824669,34.302612
16799,-118.835159,34.303402
16800,-118.845886,34.302345
16801,-118.852722,34.299503
16802,-118.854523,34.298073
16803,-118.865196,34.289478
16804,-119.299294,34.289326
16805,-119.291489,34.305218
16806,-119.285767,34.318619
16807,-119.285149,34.326431
16808,-119.304413,34.293308
16809,-119.312134,34.293633
16810,-119.321312,34.296692
16811,-119.343697,34.308933
16812,-119.354713,34.318378
16813,-119.363136,34.324429
16814,-119.368156,34.32618
16815,-119.37973,34.325748
16816,-119.387413,34.324238
16817,-119.417526,34.346191
16818,-119.428032,34.357018
16819,-119.437767,34.3596
16820,-119.441132,34.361599
16821,-119.448517,34.369045
16822,-119.458946,34.376884
16823,-119.475037,34.380032
16824,-119.48175,34.386795
16825,-119.492218,34.391884
16826,-119.515404,34.397514
16827,-119.529381,34.40279
16828,-119.538277,34.404736
16829,-119.55027,34.409397
16830,-119.560944,34.416824
16831,-119.56456,34.417927
16832,-119.577011,34.417522
16833,-119.582848,34.418362
16834,-119.594856,34.423706
16835,-119.597923,34.424351
16836,-119.618698,34.424747
16837,-119.658211,34.420982
16838,-116.931374,34.431107
16839,-116.897209,34.410107
16840,-116.889503,34.403885
16841,-116.881538,34.393307
16842,-116.865311,34.378101
16843,-116.854897,34.361084
16844,-116.839783,34.349094
16845,-116.832443,34.341225
16846,-116.827957,34.33643
16847,-116.8181,34.322624
16848,-116.806831,34.314316
16849,-116.801933,34.30191
16850,-116.801392,34.298012
16851,-116.802803,34.293659
16852,-116.806122,34.289314
16853,-118.40345,34.289223
16854,-118.402992,34.28891
16855,-119.177673,34.286274
16856,-119.160011,34.295628
16857,-119.111969,34.326862
16858,-119.093437,34.336086
16859,-118.407013,34.285896
16860,-118.877312,34.284092
16861,-118.916641,34.374363
16862,-118.922272,34.366943
16863,-118.920067,34.354362
16864,-118.913803,34.345039
16865,-118.906029,34.342621
16866,-118.902344,34.337624
16867,-118.901878,34.316525
16868,-118.8815,34.316265
16869,-118.878014,34.298412
16870,-118.878326,34.294823
16871,-118.882156,34.287304
